-1.178571,1390
-1.178571,122
-1.178571,-374
-1.178571,-2433
-1.178571,1880
-1.178571,2173
-1.178571,-4432
-1.178571,2596
-1.178571,1619
-1.178571,-3491
-1.178571,3522
-1.178571,2905
-1.178571,-7911
-1.178571,2124
-1.178571,-153
-1.178571,3525
-1.178571,-8005
-1.178571,212
-1.178571,2190
-1.178571,3508
-1.178571,-9374
-1.178571,2412
-1.178571,1786
-1.178571,-1600
-1.178571,4931
-1.178571,-8048
-1.178571,8287
-1.178571,3252
-1.178571,-11602
-1.178571,4163
-1.178571,375
-1.178571,-10080
-1.178571,5090
-1.178571,1808
-1.178571,-3810
-1.178571,-2513
-1.178571,6499
-1.178571,7030
-1.178571,-10089
-1.178571,1027
-1.178571,-2652
-1.178571,-14006
-1.178571,2949
-1.178571,7589
-1.178571,-9493
-1.178571,-17648
-1.178571,1064
-1.178571,-996
-1.178571,-2711
-1.178571,8929
-1.178571,-8114
-1.178571,-10524
-1.178571,9177
-1.178571,9332
-1.178571,6236
-1.178571,-1896
-1.178571,5758
-1.178571,-447
-1.178571,10732
-1.178571,-4131
-1.178571,-9592
-1.178571,1561
-1.178571,3354
-1.178571,-1136
-1.178571,-8958
-1.178571,1608
-1.178571,-7584
-1.178571,2452
-1.178571,-6431
-1.178571,9190
-1.178571,-16396
-1.178571,10404
-1.178571,-25517
-1.178571,684
-1.178571,-1985
-1.178571,7531
-1.178571,-3764
-1.178571,10164
-1.178571,-8133
-1.178571,10541
-1.178571,-5819
-1.178571,-4062
-1.178571,5221
-1.178571,-4736
-1.178571,-1193
-1.178571,1288
-1.178571,8245
-1.142857,5262
-1.142857,-4241
-1.142857,1356
-1.142857,4671
-1.142857,-1431
-1.142857,-465
-1.142857,442
-1.142857,233
-1.142857,-908
-1.142857,98
-1.142857,94
-1.142857,146
-1.142857,-734
-1.142857,1095
-1.142857,-1410
-1.142857,1627
-1.142857,-438
-1.142857,-1326
-1.142857,1326
-1.142857,165
-1.142857,-486
-1.142857,-599
-1.142857,1147
-1.142857,-784
-1.142857,129
-1.142857,252
-1.142857,72
-1.142857,-1190
-1.142857,1944
-1.142857,-111
-1.142857,178
-1.142857,-1824
-1.142857,1606
-1.142857,1994
-1.142857,-2526
-1.142857,2076
-1.142857,1019
-1.142857,-2957
-1.142857,3697
-1.142857,2689
-1.142857,-5200
-1.142857,4925
-1.142857,-1885
-1.142857,2007
-1.142857,-312
-1.142857,55
-1.142857,41
-1.142857,3840
-1.142857,-6647
-1.142857,4853
-1.142857,-3807
-1.142857,8235
-1.142857,3951
-1.142857,-8740
-1.142857,-1688
-1.142857,3711
-1.142857,-8970
-1.142857,4277
-1.142857,1899
-1.142857,-12212
-1.142857,9766
-1.142857,318
-1.142857,5955
-1.142857,-2203
-1.142857,15832
-1.142857,-4816
-1.142857,-8003
-1.142857,-1665
-1.142857,6128
-1.142857,-6705
-1.142857,-1623
-1.142857,4805
-1.142857,4887
-1.142857,-6388
-1.142857,2802
-1.142857,-1785
-1.142857,-7645
-1.142857,-4538
-1.142857,2916
-1.142857,11117
-1.142857,7938
-1.142857,8935
-1.142857,-8981
-1.142857,-11396
-1.142857,11598
-1.142857,8461
-1.142857,-12374
-1.142857,1261
-1.142857,3398
-1.142857,5548
-1.142857,-5279
-1.142857,7950
-1.142857,-12076
-1.142857,10860
-1.142857,-7331
-1.142857,8035
-1.142857,17253
-1.142857,829
-1.142857,-9298
-1.142857,3099
-1.142857,3236
-1.142857,-1778
-1.142857,-11569
-1.142857,4429
-1.142857,-10623
-1.142857,3001
-1.142857,5933
-1.142857,78
-1.142857,918
-1.142857,-12238
-1.142857,10299
-1.142857,7158
-1.142857,3219
-1.142857,-1769
-1.142857,10159
-1.107143,8887
-1.107143,-8024
-1.107143,4910
-1.107143,1817
-1.107143,2703
-1.107143,-3454
-1.107143,1342
-1.107143,255
-1.107143,-1106
-1.107143,109
-1.107143,174
-1.107143,266
-1.107143,-932
-1.107143,958
-1.107143,-789
-1.107143,978
-1.107143,-299
-1.107143,-1077
-1.107143,936
-1.107143,168
-1.107143,-795
-1.107143,-55
-1.107143,786
-1.107143,-671
-1.107143,106
-1.107143,359
-1.107143,-78
-1.107143,-919
-1.107143,1442
-1.107143,-998
-1.107143,1263
-1.107143,-409
-1.107143,-1673
-1.107143,3088
-1.107143,-1063
-1.107143,9
-1.107143,176
-1.107143,-2135
-1.107143,3081
-1.107143,2561
-1.107143,-6456
-1.107143,2358
-1.107143,-2027
-1.107143,2435
-1.107143,534
-1.107143,-339
-1.107143,1224
-1.107143,4339
-1.107143,-4441
-1.107143,4512
-1.107143,1832
-1.107143,1980
-1.107143,-63
-1.107143,-7393
-1.107143,9809
-1.107143,-6153
-1.107143,-6602
-1.107143,5381
-1.107143,5447
-1.107143,-16380
-1.107143,17111
-1.107143,-2213
-1.107143,606
-1.107143,-7636
-1.107143,1057
-1.107143,4784
-1.107143,435
-1.107143,-6604
-1.107143,8447
-1.107143,4558
-1.107143,-6031
-1.107143,8118
-1.107143,-562
-1.107143,-7042
-1.107143,-6219
-1.107143,-1930
-1.107143,-15126
-1.107143,10272
-1.107143,-3262
-1.107143,-2732
-1.107143,-1895
-1.107143,4720
-1.107143,-3124
-1.107143,-2490
-1.107143,-3543
-1.107143,4479
-1.107143,-3195
-1.107143,5203
-1.107143,8391
-1.107143,5681
-1.107143,5639
-1.107143,3841
-1.107143,-2430
-1.107143,3870
-1.107143,1783
-1.107143,-12204
-1.107143,-3079
-1.107143,-7790
-1.107143,620
-1.107143,-12403
-1.107143,9637
-1.107143,2153
-1.107143,-3958
-1.107143,1922
-1.107143,4748
-1.107143,-10439
-1.107143,1296
-1.107143,-7526
-1.107143,-3552
-1.107143,-2958
-1.107143,1773
-1.107143,5746
-1.107143,2894
-1.107143,5124
-1.107143,16362
-1.071428,13394
-1.071428,-11425
-1.071428,7550
-1.071428,-520
-1.071428,5433
-1.071428,-6994
-1.071428,3007
-1.071428,281
-1.071428,-1192
-1.071428,0
-1.071428,508
-1.071428,-30
-1.071428,-762
-1.071428,1189
-1.071428,-1109
-1.071428,983
-1.071428,-400
-1.071428,-1111
-1.071428,966
-1.071428,315
-1.071428,-1143
-1.071428,756
-1.071428,197
-1.071428,-180
-1.071428,89
-1.071428,207
-1.071428,-102
-1.071428,-498
-1.071428,727
-1.071428,370
-1.071428,272
-1.071428,-914
-1.071428,-1662
-1.071428,2171
-1.071428,943
-1.071428,-246
-1.071428,240
-1.071428,-2081
-1.071428,3353
-1.071428,-1322
-1.071428,-145
-1.071428,2021
-1.071428,-3443
-1.071428,2739
-1.071428,1683
-1.071428,-3705
-1.071428,1893
-1.071428,3699
-1.071428,-1974
-1.071428,-3343
-1.071428,3299
-1.071428,2181
-1.071428,-1159
-1.071428,-8043
-1.071428,6289
-1.071428,-1382
-1.071428,6577
-1.071428,-5590
-1.071428,10702
-1.071428,-6892
-1.071428,2838
-1.071428,212
-1.071428,1160
-1.071428,-9165
-1.071428,5726
-1.071428,-1852
-1.071428,-2881
-1.071428,-921
-1.071428,5571
-1.071428,-13398
-1.071428,3076
-1.071428,4912
-1.071428,12325
-1.071428,3789
-1.071428,-3748
-1.071428,3854
-1.071428,-5129
-1.071428,-9160
-1.071428,4604
-1.071428,3153
-1.071428,-9915
-1.071428,10487
-1.071428,-7540
-1.071428,1276
-1.071428,8568
-1.071428,1734
-1.071428,-6789
-1.071428,-3296
-1.071428,1158
-1.071428,-4777
-1.071428,3702
-1.071428,-5057
-1.071428,6006
-1.071428,-11777
-1.071428,10896
-1.071428,-15571
-1.071428,6794
-1.071428,1072
-1.071428,5605
-1.071428,-3668
-1.071428,7910
-1.071428,-11409
-1.071428,8925
-1.071428,-8477
-1.071428,-767
-1.071428,-1957
-1.071428,-627
-1.071428,-670
-1.071428,1323
-1.071428,-5904
-1.071428,-10104
-1.071428,2257
-1.071428,-5823
-1.071428,853
-1.071428,-11024
-1.035714,17163
-1.035714,-11889
-1.035714,9746
-1.035714,-1988
-1.035714,7009
-1.035714,-8939
-1.035714,4425
-1.035714,403
-1.035714,-1254
-1.035714,-45
-1.035714,560
-1.035714,-210
-1.035714,-432
-1.035714,509
-1.035714,-513
-1.035714,519
-1.035714,-688
-1.035714,-383
-1.035714,672
-1.035714,-8
-1.035714,-600
-1.035714,722
-1.035714,-526
-1.035714,796
-1.035714,-648
-1.035714,572
-1.035714,-38
-1.035714,-422
-1.035714,627
-1.035714,-521
-1.035714,985
-1.035714,538
-1.035714,-4021
-1.035714,3292
-1.035714,1463
-1.035714,-4003
-1.035714,3097
-1.035714,-4718
-1.035714,2705
-1.035714,-346
-1.035714,149
-1.035714,-880
-1.035714,-3534
-1.035714,2490
-1.035714,1993
-1.035714,-5246
-1.035714,-1488
-1.035714,7207
-1.035714,-6203
-1.035714,-2222
-1.035714,-3450
-1.035714,1566
-1.035714,-220
-1.035714,-5667
-1.035714,-324
-1.035714,1368
-1.035714,-1176
-1.035714,-523
-1.035714,294
-1.035714,-6583
-1.035714,-3077
-1.035714,4842
-1.035714,-625
-1.035714,-4641
-1.035714,1042
-1.035714,-1249
-1.035714,2754
-1.035714,3989
-1.035714,-5793
-1.035714,-3572
-1.035714,-3693
-1.035714,13002
-1.035714,-4227
-1.035714,4612
-1.035714,8807
-1.035714,4644
-1.035714,-501
-1.035714,-762
-1.035714,-3796
-1.035714,-495
-1.035714,-6342
-1.035714,5049
-1.035714,-8939
-1.035714,-6168
-1.035714,6003
-1.035714,6187
-1.035714,-3857
-1.035714,7615
-1.035714,-8463
-1.035714,701
-1.035714,-5711
-1.035714,-7024
-1.035714,7337
-1.035714,1521
-1.035714,3894
-1.035714,-3932
-1.035714,1339
-1.035714,-3740
-1.035714,1804
-1.035714,583
-1.035714,2665
-1.035714,-4166
-1.035714,-9599
-1.035714,874
-1.035714,7272
-1.035714,-12890
-1.035714,7664
-1.035714,-5213
-1.035714,822
-1.035714,-3758
-1.035714,-2775
-1.035714,562
-1.035714,5191
-1.035714,-8408
-1.035714,-11600
-1,12843
-1,-10230
-1,11259
-1,-1816
-1,6637
-1,-8666
-1,4827
-1,670
-1,-1458
-1,152
-1,243
-1,-145
-1,-103
-1,-379
-1,851
-1,-1196
-1,514
-1,208
-1,-877
-1,1209
-1,-669
-1,103
-1,-191
-1,686
-1,-785
-1,474
-1,-196
-1,169
-1,-917
-1,486
-1,1724
-1,-1171
-1,-1053
-1,2528
-1,893
-1,-3968
-1,3132
-1,-2815
-1,-162
-1,1600
-1,826
-1,-2335
-1,-4380
-1,1868
-1,668
-1,-6307
-1,-249
-1,5164
-1,-3971
-1,-2614
-1,910
-1,16
-1,2371
-1,902
-1,4635
-1,305
-1,-3388
-1,4404
-1,1250
-1,-1143
-1,-7406
-1,2831
-1,6155
-1,-3232
-1,-4220
-1,6600
-1,-406
-1,-5594
-1,3114
-1,-7453
-1,3543
-1,4659
-1,-2390
-1,-5568
-1,-9741
-1,9479
-1,2439
-1,10345
-1,-10080
-1,8213
-1,-11537
-1,1677
-1,-4399
-1,-1821
-1,6557
-1,-1612
-1,6024
-1,4011
-1,-5435
-1,-3977
-1,7431
-1,-10090
-1,1463
-1,13556
-1,-4173
-1,2909
-1,8838
-1,2039
-1,-1590
-1,-5917
-1,-6154
-1,11205
-1,-12445
-1,4274
-1,-7710
-1,7122
-1,2895
-1,4663
-1,11819
-1,-2738
-1,-252
-1,2035
-1,-7814
-1,-3174
-1,2200
-0.964286,6979
-0.964286,-8171
-0.964286,11695
-0.964286,-2221
-0.964286,6210
-0.964286,-7006
-0.964286,3224
-0.964286,1214
-0.964286,-1493
-0.964286,183
-0.964286,-33
-0.964286,270
-0.964286,-855
-0.964286,683
-0.964286,-84
-0.964286,-841
-0.964286,1056
-0.964286,-433
-0.964286,145
-0.964286,253
-0.964286,163
-0.964286,-676
-0.964286,59
-0.964286,656
-0.964286,-678
-0.964286,352
-0.964286,-107
-0.964286,530
-0.964286,-1089
-0.964286,1015
-0.964286,881
-0.964286,-522
-0.964286,-2564
-0.964286,3780
-0.964286,675
-0.964286,-3565
-0.964286,2644
-0.964286,-2312
-0.964286,630
-0.964286,214
-0.964286,2341
-0.964286,-3405
-0.964286,-1434
-0.964286,1520
-0.964286,2405
-0.964286,-6034
-0.964286,243
-0.964286,2685
-0.964286,-2886
-0.964286,302
-0.964286,-1219
-0.964286,2512
-0.964286,-380
-0.964286,-2887
-0.964286,-2908
-0.964286,5887
-0.964286,-6926
-0.964286,2901
-0.964286,3409
-0.964286,2431
-0.964286,-1741
-0.964286,9649
-0.964286,-8147
-0.964286,-1708
-0.964286,6416
-0.964286,1726
-0.964286,-6981
-0.964286,5425
-0.964286,4727
-0.964286,3778
-0.964286,-9466
-0.964286,-7530
-0.964286,-226
-0.964286,-4372
-0.964286,1292
-0.964286,-685
-0.964286,3555
-0.964286,4981
-0.964286,10472
-0.964286,-4345
-0.964286,10253
-0.964286,-635
-0.964286,-928
-0.964286,-7741
-0.964286,3266
-0.964286,1514
-0.964286,3783
-0.964286,-14199
-0.964286,5727
-0.964286,-2587
-0.964286,13420
-0.964286,3417
-0.964286,-7650
-0.964286,7703
-0.964286,-1435
-0.964286,-5312
-0.964286,1469
-0.964286,-11630
-0.964286,-1136
-0.964286,-6080
-0.964286,16918
-0.964286,84
-0.964286,-989
-0.964286,2218
-0.964286,8768
-0.964286,-6876
-0.964286,6987
-0.964286,4918
-0.964286,2417
-0.964286,-8961
-0.964286,2304
-0.964286,-5123
-0.964286,5532
-0.964286,2624
-0.964286,-4616
-0.928571,-102
-0.928571,-3674
-0.928571,9862
-0.928571,-2386
-0.928571,5260
-0.928571,-6044
-0.928571,1294
-0.928571,2387
-0.928571,-1491
-0.928571,-518
-0.928571,685
-0.928571,-447
-0.928571,-322
-0.928571,570
-0.928571,-48
-0.928571,-735
-0.928571,1546
-0.928571,-944
-0.928571,68
-0.928571,459
-0.928571,-562
-0.928571,202
-0.928571,-692
-0.928571,1105
-0.928571,-963
-0.928571,378
-0.928571,104
-0.928571,19
-0.928571,-659
-0.928571,500
-0.928571,591
-0.928571,-471
-0.928571,-2990
-0.928571,4127
-0.928571,-316
-0.928571,-1618
-0.928571,2078
-0.928571,-664
-0.928571,727
-0.928571,704
-0.928571,703
-0.928571,-705
-0.928571,-2308
-0.928571,459
-0.928571,5591
-0.928571,-6459
-0.928571,1137
-0.928571,310
-0.928571,1551
-0.928571,-2663
-0.928571,315
-0.928571,-172
-0.928571,-206
-0.928571,-3271
-0.928571,2651
-0.928571,2422
-0.928571,324
-0.928571,2523
-0.928571,976
-0.928571,-1571
-0.928571,-3133
-0.928571,4604
-0.928571,-5155
-0.928571,-2343
-0.928571,11769
-0.928571,-772
-0.928571,-4026
-0.928571,-1531
-0.928571,-1296
-0.928571,5204
-0.928571,-6725
-0.928571,2472
-0.928571,8646
-0.928571,-9887
-0.928571,4219
-0.928571,6862
-0.928571,1250
-0.928571,-2866
-0.928571,-5799
-0.928571,1854
-0.928571,-4042
-0.928571,8505
-0.928571,1771
-0.928571,9044
-0.928571,-5063
-0.928571,-11013
-0.928571,10159
-0.928571,2403
-0.928571,5076
-0.928571,-4762
-0.928571,465
-0.928571,-13380
-0.928571,-1867
-0.928571,17033
-0.928571,-1419
-0.928571,1436
-0.928571,4008
-0.928571,9763
-0.928571,65
-0.928571,2352
-0.928571,2084
-0.928571,-5279
-0.928571,-5604
-0.928571,-1551
-0.928571,5160
-0.928571,-3216
-0.928571,253
-0.928571,3596
-0.928571,11266
-0.928571,-11782
-0.928571,15873
-0.928571,-7666
-0.928571,1084
-0.928571,-9618
-0.928571,2428
-0.928571,9935
-0.892857,404
-0.892857,4397
-0.892857,-3594
-0.892857,4843
-0.892857,-4924
-0.892857,250
-0.892857,2334
-0.892857,-1278
-0.892857,-789
-0.892857,760
-0.892857,-503
-0.892857,-106
-0.892857,309
-0.892857,271
-0.892857,-1198
-0.892857,1740
-0.892857,-1006
-0.892857,-119
-0.892857,378
-0.892857,-199
-0.892857,-279
-0.892857,-300
-0.892857,670
-0.892857,-827
-0.892857,148
-0.892857,230
-0.892857,247
-0.892857,-742
-0.892857,383
-0.892857,871
-0.892857,-57
-0.892857,-3706
-0.892857,4376
-0.892857,292
-0.892857,-3963
-0.892857,1194
-0.892857,-1276
-0.892857,2410
-0.892857,336
-0.892857,1806
-0.892857,-1701
-0.892857,-1720
-0.892857,445
-0.892857,5441
-0.892857,-9534
-0.892857,4854
-0.892857,1910
-0.892857,-1434
-0.892857,-1111
-0.892857,-1910
-0.892857,3339
-0.892857,1479
-0.892857,-1834
-0.892857,187
-0.892857,412
-0.892857,-5993
-0.892857,-3268
-0.892857,-5679
-0.892857,6197
-0.892857,-2101
-0.892857,961
-0.892857,4075
-0.892857,-3506
-0.892857,3202
-0.892857,-3330
-0.892857,6438
-0.892857,-5219
-0.892857,5917
-0.892857,-1360
-0.892857,-1326
-0.892857,1046
-0.892857,7920
-0.892857,-6346
-0.892857,371
-0.892857,5552
-0.892857,-5516
-0.892857,6096
-0.892857,-3478
-0.892857,-450
-0.892857,2875
-0.892857,-2880
-0.892857,4155
-0.892857,-6004
-0.892857,-645
-0.892857,5378
-0.892857,-1445
-0.892857,337
-0.892857,-1347
-0.892857,-8227
-0.892857,3624
-0.892857,-3621
-0.892857,-12631
-0.892857,8132
-0.892857,-7124
-0.892857,-2025
-0.892857,7810
-0.892857,7787
-0.892857,-14918
-0.892857,745
-0.892857,5636
-0.892857,-2236
-0.892857,818
-0.892857,8848
-0.892857,-6760
-0.892857,2397
-0.892857,-4317
-0.892857,4263
-0.892857,-247
-0.892857,-572
-0.892857,2788
-0.892857,-10040
-0.892857,4520
-0.892857,-3570
-0.892857,2427
-0.892857,1065
-0.857143,4314
-0.857143,-2544
-0.857143,-2146
-0.857143,4391
-0.857143,-3219
-0.857143,-987
-0.857143,1226
-0.857143,-259
-0.857143,-1506
-0.857143,1388
-0.857143,-1068
-0.857143,289
-0.857143,352
-0.857143,-140
-0.857143,-251
-0.857143,532
-0.857143,147
-0.857143,-653
-0.857143,74
-0.857143,734
-0.857143,-1350
-0.857143,702
-0.857143,425
-0.857143,-890
-0.857143,571
-0.857143,-496
-0.857143,762
-0.857143,-1292
-0.857143,626
-0.857143,1300
-0.857143,-1637
-0.857143,-1126
-0.857143,1993
-0.857143,-713
-0.857143,1114
-0.857143,-5103
-0.857143,3790
-0.857143,-2855
-0.857143,140
-0.857143,2817
-0.857143,-4386
-0.857143,2794
-0.857143,-3303
-0.857143,6092
-0.857143,-4619
-0.857143,-774
-0.857143,5403
-0.857143,-917
-0.857143,-4098
-0.857143,4336
-0.857143,-927
-0.857143,6551
-0.857143,-4067
-0.857143,-3052
-0.857143,-3178
-0.857143,-1406
-0.857143,-999
-0.857143,-4447
-0.857143,1035
-0.857143,-6011
-0.857143,1273
-0.857143,7491
-0.857143,-8325
-0.857143,3281
-0.857143,-11896
-0.857143,2424
-0.857143,-11095
-0.857143,-2950
-0.857143,10796
-0.857143,-8337
-0.857143,5693
-0.857143,1916
-0.857143,-954
-0.857143,6898
-0.857143,-1257
-0.857143,-8193
-0.857143,-316
-0.857143,-1042
-0.857143,-3820
-0.857143,6819
-0.857143,-7921
-0.857143,1482
-0.857143,11471
-0.857143,-2852
-0.857143,7011
-0.857143,2497
-0.857143,-4476
-0.857143,-2997
-0.857143,838
-0.857143,-3214
-0.857143,-5260
-0.857143,11794
-0.857143,-2118
-0.857143,9480
-0.857143,-2889
-0.857143,-7601
-0.857143,-3777
-0.857143,-4338
-0.857143,1862
-0.857143,1357
-0.857143,1672
-0.857143,-490
-0.857143,3925
-0.857143,1766
-0.857143,-7154
-0.857143,4364
-0.857143,-3515
-0.857143,3513
-0.857143,-7405
-0.857143,-1441
-0.857143,-10502
-0.857143,-5073
-0.857143,-969
-0.857143,-3068
-0.857143,-5507
-0.821428,8261
-0.821428,-6984
-0.821428,-1121
-0.821428,4411
-0.821428,-122
-0.821428,-2585
-0.821428,997
-0.821428,812
-0.821428,-2117
-0.821428,1459
-0.821428,-796
-0.821428,127
-0.821428,612
-0.821428,-495
-0.821428,-302
-0.821428,801
-0.821428,-519
-0.821428,-144
-0.821428,-283
-0.821428,1105
-0.821428,-1649
-0.821428,663
-0.821428,727
-0.821428,-961
-0.821428,798
-0.821428,-538
-0.821428,410
-0.821428,-467
-0.821428,-21
-0.821428,1469
-0.821428,-1771
-0.821428,-791
-0.821428,2668
-0.821428,-1309
-0.821428,2420
-0.821428,-4152
-0.821428,3477
-0.821428,-1187
-0.821428,-1704
-0.821428,4662
-0.821428,-5993
-0.821428,1668
-0.821428,-944
-0.821428,4911
-0.821428,904
-0.821428,-4412
-0.821428,3666
-0.821428,1670
-0.821428,-5178
-0.821428,2216
-0.821428,-1503
-0.821428,6219
-0.821428,-4191
-0.821428,-1333
-0.821428,11199
-0.821428,-5340
-0.821428,3687
-0.821428,-5989
-0.821428,2039
-0.821428,-5982
-0.821428,3677
-0.821428,-109
-0.821428,225
-0.821428,-5213
-0.821428,3458
-0.821428,3308
-0.821428,1927
-0.821428,-3159
-0.821428,-9084
-0.821428,445
-0.821428,2519
-0.821428,-1410
-0.821428,-7730
-0.821428,7484
-0.821428,630
-0.821428,-7052
-0.821428,6275
-0.821428,-6108
-0.821428,7342
-0.821428,2113
-0.821428,2307
-0.821428,8974
-0.821428,-8060
-0.821428,2403
-0.821428,8525
-0.821428,-9540
-0.821428,11116
-0.821428,-9269
-0.821428,7941
-0.821428,-8008
-0.821428,-7799
-0.821428,-4948
-0.821428,-12726
-0.821428,-974
-0.821428,17486
-0.821428,8852
-0.821428,-1336
-0.821428,-10291
-0.821428,10648
-0.821428,-8138
-0.821428,426
-0.821428,-11310
-0.821428,3776
-0.821428,-2584
-0.821428,-5923
-0.821428,2925
-0.821428,3496
-0.821428,660
-0.821428,-544
-0.821428,-726
-0.821428,-3137
-0.821428,-10312
-0.821428,15825
-0.821428,3114
-0.821428,-8645
-0.785714,13081
-0.785714,-10626
-0.785714,1397
-0.785714,4215
-0.785714,2921
-0.785714,-5007
-0.785714,1745
-0.785714,1789
-0.785714,-2365
-0.785714,1457
-0.785714,-599
-0.785714,-46
-0.785714,682
-0.785714,-874
-0.785714,-126
-0.785714,1095
-0.785714,-1145
-0.785714,665
-0.785714,-1100
-0.785714,1614
-0.785714,-1545
-0.785714,423
-0.785714,963
-0.785714,-1089
-0.785714,640
-0.785714,-164
-0.785714,-246
-0.785714,182
-0.785714,-494
-0.785714,1772
-0.785714,-1586
-0.785714,-1082
-0.785714,2248
-0.785714,-2861
-0.785714,3501
-0.785714,-3717
-0.785714,2398
-0.785714,-187
-0.785714,-630
-0.785714,2589
-0.785714,-3274
-0.785714,68
-0.785714,-1134
-0.785714,867
-0.785714,1503
-0.785714,-5538
-0.785714,2830
-0.785714,5459
-0.785714,-7917
-0.785714,1975
-0.785714,-3563
-0.785714,6270
-0.785714,-4213
-0.785714,2918
-0.785714,6272
-0.785714,-3910
-0.785714,-1214
-0.785714,2547
-0.785714,-1603
-0.785714,-178
-0.785714,-3018
-0.785714,2584
-0.785714,-1797
-0.785714,-403
-0.785714,-4036
-0.785714,3877
-0.785714,111
-0.785714,-3600
-0.785714,4130
-0.785714,-2655
-0.785714,-12564
-0.785714,2090
-0.785714,-4831
-0.785714,-1889
-0.785714,13158
-0.785714,-6978
-0.785714,16799
-0.785714,-6010
-0.785714,-4104
-0.785714,-225
-0.785714,6040
-0.785714,170
-0.785714,4979
-0.785714,-7318
-0.785714,10854
-0.785714,-15410
-0.785714,84
-0.785714,2882
-0.785714,-7660
-0.785714,503
-0.785714,7577
-0.785714,1950
-0.785714,-5429
-0.785714,-3185
-0.785714,-3163
-0.785714,-9773
-0.785714,-5887
-0.785714,6515
-0.785714,-18371
-0.785714,-12048
-0.785714,-13173
-0.785714,11630
-0.785714,-2062
-0.785714,11189
-0.785714,-11376
-0.785714,4941
-0.785714,1405
-0.785714,6114
-0.785714,-585
-0.785714,322
-0.785714,3119
-0.785714,3398
-0.785714,1333
-0.785714,1803
-0.785714,6657
-0.75,18084
-0.75,-11031
-0.75,4338
-0.75,3478
-0.75,4912
-0.75,-7652
-0.75,3449
-0.75,1677
-0.75,-2039
-0.75,1347
-0.75,-323
-0.75,-377
-0.75,838
-0.75,-1082
-0.75,262
-0.75,1115
-0.75,-1588
-0.75,1174
-0.75,-1114
-0.75,1566
-0.75,-1381
-0.75,214
-0.75,882
-0.75,-935
-0.75,284
-0.75,373
-0.75,-672
-0.75,762
-0.75,-633
-0.75,934
-0.75,-142
-0.75,-2695
-0.75,2524
-0.75,-2062
-0.75,3014
-0.75,-4812
-0.75,1664
-0.75,1459
-0.75,-3870
-0.75,4750
-0.75,-2868
-0.75,-8
-0.75,-1128
-0.75,1967
-0.75,3158
-0.75,-5286
-0.75,946
-0.75,4136
-0.75,-5530
-0.75,-2636
-0.75,1052
-0.75,810
-0.75,-2743
-0.75,-4781
-0.75,2690
-0.75,225
-0.75,-7359
-0.75,1579
-0.75,-2408
-0.75,1696
-0.75,852
-0.75,6684
-0.75,-5582
-0.75,-2850
-0.75,4133
-0.75,6730
-0.75,2131
-0.75,-6818
-0.75,8734
-0.75,-1008
-0.75,-5072
-0.75,11229
-0.75,1060
-0.75,-3285
-0.75,-2344
-0.75,-4301
-0.75,64
-0.75,-2187
-0.75,1281
-0.75,639
-0.75,-1856
-0.75,4445
-0.75,-462
-0.75,6349
-0.75,-1512
-0.75,-3481
-0.75,3002
-0.75,-8847
-0.75,17921
-0.75,7409
-0.75,-17803
-0.75,3020
-0.75,2913
-0.75,11386
-0.75,-3131
-0.75,5522
-0.75,-6807
-0.75,-7095
-0.75,-8555
-0.75,2306
-0.75,4872
-0.75,6297
-0.75,565
-0.75,-3144
-0.75,-787
-0.75,-4882
-0.75,-18846
-0.75,5871
-0.75,-1406
-0.75,-5582
-0.75,13577
-0.75,5432
-0.75,666
-0.75,-530
-0.75,-513
-0.714286,14247
-0.714286,-9523
-0.714286,7123
-0.714286,2690
-0.714286,5665
-0.714286,-9591
-0.714286,5717
-0.714286,1336
-0.714286,-1729
-0.714286,923
-0.714286,-144
-0.714286,-740
-0.714286,865
-0.714286,-990
-0.714286,244
-0.714286,866
-0.714286,-1630
-0.714286,1412
-0.714286,-1229
-0.714286,1308
-0.714286,-886
-0.714286,67
-0.714286,535
-0.714286,-429
-0.714286,60
-0.714286,546
-0.714286,-874
-0.714286,1188
-0.714286,-1235
-0.714286,1511
-0.714286,-444
-0.714286,-605
-0.714286,697
-0.714286,-1239
-0.714286,3161
-0.714286,-4834
-0.714286,-488
-0.714286,107
-0.714286,-2587
-0.714286,3330
-0.714286,-1414
-0.714286,-45
-0.714286,227
-0.714286,1017
-0.714286,1425
-0.714286,-6501
-0.714286,2891
-0.714286,4280
-0.714286,-5101
-0.714286,-4257
-0.714286,-632
-0.714286,7849
-0.714286,-6008
-0.714286,-5293
-0.714286,8776
-0.714286,2460
-0.714286,-6275
-0.714286,5874
-0.714286,6229
-0.714286,1075
-0.714286,-12270
-0.714286,17144
-0.714286,-3023
-0.714286,-8195
-0.714286,4729
-0.714286,2804
-0.714286,4265
-0.714286,-6065
-0.714286,7220
-0.714286,-838
-0.714286,-4357
-0.714286,9516
-0.714286,-8690
-0.714286,3189
-0.714286,-791
-0.714286,11087
-0.714286,-1800
-0.714286,-15164
-0.714286,7349
-0.714286,5124
-0.714286,-11099
-0.714286,7709
-0.714286,-1163
-0.714286,7746
-0.714286,-3162
-0.714286,4186
-0.714286,-13859
-0.714286,-10728
-0.714286,6527
-0.714286,-1177
