9.607143,-8188
9.607143,814
9.607143,-5887
9.607143,12682
9.607143,-11009
9.607143,-1325
9.607143,4577
9.607143,-6703
9.642858,-603
9.642858,-1976
9.642858,1443
9.642858,17817
9.642858,-10691
9.642858,-12773
9.642858,16437
9.642858,428
9.642858,4897
9.642858,-5956
9.642858,287
9.642858,4724
9.642858,-5228
9.642858,703
9.642858,3841
9.642858,-10256
9.642858,4264
9.642858,-3071
9.642858,6012
9.642858,-5701
9.642858,3593
9.642858,-3348
9.642858,961
9.642858,1590
9.642858,-1227
9.642858,248
9.642858,210
9.642858,-412
9.642858,163
9.642858,-936
9.642858,491
9.642858,-227
9.642858,-354
9.642858,2135
9.642858,-1228
9.642858,-732
9.642858,139
9.642858,-223
9.642858,-1147
9.642858,-192
9.642858,2421
9.642858,1915
9.642858,-2676
9.642858,4616
9.642858,1326
9.642858,-3078
9.642858,-472
9.642858,6043
9.642858,-1909
9.642858,1178
9.642858,-6235
9.642858,4478
9.642858,330
9.642858,-450
9.642858,357
9.642858,1442
9.642858,2089
9.642858,-1679
9.642858,-3502
9.642858,2014
9.642858,-8889
9.642858,9145
9.642858,-8987
9.642858,2789
9.642858,-4850
9.642858,-1295
9.642858,1203
9.642858,-2657
9.642858,9877
9.642858,4157
9.642858,-4060
9.642858,192
9.642858,3857
9.642858,-3309
9.642858,3820
9.642858,5697
9.642858,-388
9.642858,755
9.642858,12062
9.642858,428
9.642858,2155
9.642858,-9205
9.642858,8470
9.642858,5442
9.642858,-6369
9.642858,5059
9.642858,-4549
9.642858,3412
9.642858,-6663
9.642858,6164
9.642858,1572
9.642858,-5891
9.642858,-736
9.642858,9441
9.642858,-10703
9.642858,9967
9.642858,-4202
9.642858,-1241
9.642858,10157
9.642858,-14239
9.642858,-4987
9.642858,4206
9.642858,7314
9.642858,11485
9.642858,-974
9.642858,3849
9.642858,-11387
9.642858,-2061
9.642858,3488
9.642858,7095
9.642858,-4372
9.642858,-12892
9.642858,-13269
9.642858,3333
9.642858,6465
9.642858,211
9.678572,996
9.678572,-1450
9.678572,9313
9.678572,-15157
9.678572,386
9.678572,18522
9.678572,-6418
9.678572,5184
9.678572,-6577
9.678572,1911
9.678572,4047
9.678572,-5938
9.678572,1907
9.678572,-208
9.678572,-6345
9.678572,2446
9.678572,-1111
9.678572,6100
9.678572,-6974
9.678572,5110
9.678572,-4117
9.678572,599
9.678572,2310
9.678572,-1698
9.678572,394
9.678572,92
9.678572,-183
9.678572,583
9.678572,-1366
9.678572,1248
9.678572,532
9.678572,-2132
9.678572,2252
9.678572,-109
9.678572,-41
9.678572,863
9.678572,1156
9.678572,-2054
9.678572,712
9.678572,-164
9.678572,1370
9.678572,-5544
9.678572,3635
9.678572,1978
9.678572,-1612
9.678572,-5624
9.678572,6016
9.678572,-248
9.678572,-516
9.678572,-1217
9.678572,1667
9.678572,-3089
9.678572,-790
9.678572,-3222
9.678572,-3263
9.678572,2072
9.678572,2135
9.678572,9234
9.678572,-7777
9.678572,4387
9.678572,-543
9.678572,501
9.678572,-3834
9.678572,2194
9.678572,7045
9.678572,-856
9.678572,-3588
9.678572,3961
9.678572,-1715
9.678572,-439
9.678572,-8734
9.678572,7735
9.678572,506
9.678572,-3527
9.678572,11797
9.678572,1083
9.678572,-249
9.678572,5499
9.678572,10205
9.678572,-10601
9.678572,8639
9.678572,3375
9.678572,-9355
9.678572,6861
9.678572,-6480
9.678572,-1631
9.678572,7998
9.678572,-387
9.678572,8067
9.678572,-10184
9.678572,9207
9.678572,-3277
9.678572,-4101
9.678572,128
9.678572,-373
9.678572,3591
9.678572,14602
9.678572,-9632
9.678572,3707
9.678572,-4061
9.678572,-11855
9.678572,10384
9.678572,11784
9.678572,-1579
9.678572,1108
9.678572,-7563
9.678572,10076
9.678572,6007
9.678572,-24193
9.678572,2463
9.678572,5876
9.678572,578
9.678572,15128
9.678572,-5623
9.678572,-2328
9.714286,3927
9.714286,-4064
9.714286,1057
9.714286,-12604
9.714286,12459
9.714286,11028
9.714286,-12696
9.714286,6593
9.714286,-7356
9.714286,3977
9.714286,1287
9.714286,-3819
9.714286,1281
9.714286,-917
9.714286,-1764
9.714286,809
9.714286,2296
9.714286,3325
9.714286,-6924
9.714286,5316
9.714286,-4205
9.714286,662
9.714286,2128
9.714286,-1003
9.714286,-571
9.714286,650
9.714286,-213
9.714286,56
9.714286,-22
9.714286,645
9.714286,974
9.714286,-2629
9.714286,1429
9.714286,-1340
9.714286,-628
9.714286,484
9.714286,492
9.714286,-3655
9.714286,1936
9.714286,4243
9.714286,-608
9.714286,-6598
9.714286,496
9.714286,4472
9.714286,-3646
9.714286,-1802
9.714286,2432
9.714286,424
9.714286,-2323
9.714286,-3933
9.714286,621
9.714286,1672
9.714286,1751
9.714286,-5046
9.714286,1098
9.714286,1920
9.714286,9283
9.714286,-6836
9.714286,-818
9.714286,-4062
9.714286,4420
9.714286,-5318
9.714286,5497
9.714286,1752
9.714286,-3608
9.714286,-7676
9.714286,-521
9.714286,3575
9.714286,-453
9.714286,2182
9.714286,-15437
9.714286,5699
9.714286,-4409
9.714286,-1460
9.714286,-7747
9.714286,-11037
9.714286,-7454
9.714286,3534
9.714286,5381
9.714286,12598
9.714286,-14826
9.714286,6062
9.714286,-14504
9.714286,19290
9.714286,-470
9.714286,6812
9.714286,6469
9.714286,-148
9.714286,9184
9.714286,-10605
9.714286,9793
9.714286,10933
9.714286,-6182
9.714286,-6296
9.714286,3970
9.714286,7488
9.714286,-8966
9.714286,-12341
9.714286,-7437
9.714286,-8355
9.714286,9877
9.714286,5243
9.714286,-4332
9.714286,-19349
9.714286,283
9.714286,-1578
9.714286,6331
9.714286,-9790
9.714286,1655
9.714286,-8031
9.714286,-2866
9.714286,-3840
9.714286,16693
9.714286,-9208
9.714286,9472
9.750001,6669
9.750001,-6679
9.750001,-4040
9.750001,-4233
9.750001,19318
9.750001,-2352
9.750001,-14261
9.750001,8829
9.750001,-6713
9.750001,3239
9.750001,215
9.750001,-2101
9.750001,649
9.750001,-249
9.750001,1973
9.750001,-600
9.750001,3188
9.750001,543
9.750001,-5596
9.750001,4990
9.750001,-3681
9.750001,528
9.750001,2051
9.750001,-1180
9.750001,-899
9.750001,1023
9.750001,-100
9.750001,-406
9.750001,-991
9.750001,1614
9.750001,-238
9.750001,-2706
9.750001,1698
9.750001,-593
9.750001,2066
9.750001,-475
9.750001,629
9.750001,-3562
9.750001,2128
9.750001,1255
9.750001,600
9.750001,-4030
9.750001,4306
9.750001,4066
9.750001,-4981
9.750001,-1228
9.750001,5575
9.750001,-1903
9.750001,1650
9.750001,-4856
9.750001,3603
9.750001,-1057
9.750001,-1793
9.750001,-1168
9.750001,2746
9.750001,-2754
9.750001,-1974
9.750001,-3058
9.750001,4286
9.750001,5171
9.750001,2753
9.750001,-831
9.750001,-6338
9.750001,-4289
9.750001,2777
9.750001,8701
9.750001,-5100
9.750001,3948
9.750001,-13246
9.750001,11268
9.750001,-931
9.750001,-4893
9.750001,-4015
9.750001,5187
9.750001,-7928
9.750001,8577
9.750001,2410
9.750001,-2274
9.750001,2218
9.750001,9453
9.750001,-10040
9.750001,8974
9.750001,-1447
9.750001,-1485
9.750001,4660
9.750001,5763
9.750001,5005
9.750001,8786
9.750001,15769
9.750001,-15877
9.750001,-2197
9.750001,4168
9.750001,4258
9.750001,-6348
9.750001,-7161
9.750001,11953
9.750001,-11190
9.750001,4339
9.750001,-399
9.750001,2592
9.750001,-861
9.750001,-4995
9.750001,589
9.750001,-4691
9.750001,9638
9.750001,-5130
9.750001,2055
9.750001,4708
9.750001,5017
9.750001,9070
9.750001,6624
9.750001,8063
9.750001,-7141
9.750001,287
9.750001,-11917
9.785715,10178
9.785715,-9220
9.785715,-4524
9.785715,7045
9.785715,17572
9.785715,-12366
9.785715,-6838
9.785715,8478
9.785715,-5915
9.785715,809
9.785715,411
9.785715,-639
9.785715,-226
9.785715,-1331
9.785715,5469
9.785715,-3733
9.785715,4113
9.785715,-2126
9.785715,-3371
9.785715,5090
9.785715,-4002
9.785715,756
9.785715,1374
9.785715,-885
9.785715,-967
9.785715,934
9.785715,-200
9.785715,-587
9.785715,-36
9.785715,744
9.785715,363
9.785715,-3652
9.785715,2998
9.785715,-587
9.785715,-42
9.785715,-106
9.785715,2976
9.785715,-2326
9.785715,-337
9.785715,3268
9.785715,-854
9.785715,-1831
9.785715,2769
9.785715,2311
9.785715,657
9.785715,-1859
9.785715,2542
9.785715,-879
9.785715,-274
9.785715,-1410
9.785715,-3237
9.785715,3431
9.785715,-1335
9.785715,-1543
9.785715,-500
9.785715,370
9.785715,-6055
9.785715,-1990
9.785715,4115
9.785715,-3956
9.785715,-259
9.785715,3302
9.785715,23
9.785715,4039
9.785715,-2374
9.785715,5028
9.785715,-6592
9.785715,8433
9.785715,-11186
9.785715,6862
9.785715,-11610
9.785715,3574
9.785715,-4592
9.785715,2915
9.785715,-563
9.785715,-6447
9.785715,3802
9.785715,-2838
9.785715,6993
9.785715,-7766
9.785715,3133
9.785715,-3381
9.785715,-2456
9.785715,13964
9.785715,545
9.785715,-6231
9.785715,5214
9.785715,-14011
9.785715,15844
9.785715,-17243
9.785715,2067
9.785715,5926
9.785715,-14780
9.785715,5346
9.785715,-10915
9.785715,-1278
9.785715,-2347
9.785715,-3168
9.785715,-3374
9.785715,9750
9.785715,-9319
9.785715,7662
9.785715,-4794
9.785715,-4591
9.785715,721
9.785715,2319
9.785715,14387
9.785715,6745
9.785715,1149
9.785715,4625
9.785715,-1716
9.785715,10275
9.785715,-10388
9.785715,-4485
9.785715,-5536
9.821429,13452
9.821429,-8902
9.821429,-1831
9.821429,15285
9.821429,11093
9.821429,-17235
9.821429,3007
9.821429,2475
9.821429,-3469
9.821429,-1752
9.821429,2292
9.821429,-687
9.821429,-49
9.821429,-3245
9.821429,8492
9.821429,-6294
9.821429,4246
9.821429,-3660
9.821429,-1103
9.821429,3574
9.821429,-2929
9.821429,216
9.821429,1505
9.821429,-635
9.821429,-1013
9.821429,836
9.821429,95
9.821429,-724
9.821429,-17
9.821429,894
9.821429,667
9.821429,-1791
9.821429,1243
9.821429,1445
9.821429,228
9.821429,-2120
9.821429,2662
9.821429,-1641
9.821429,2666
9.821429,-2210
9.821429,2243
9.821429,-4531
9.821429,1340
9.821429,1258
9.821429,103
9.821429,-3611
9.821429,1416
9.821429,1842
9.821429,-4254
9.821429,-4805
9.821429,113
9.821429,4912
9.821429,-6945
9.821429,-4007
9.821429,2132
9.821429,1858
9.821429,-1521
9.821429,-281
9.821429,5020
9.821429,-1876
9.821429,6578
9.821429,-556
9.821429,2634
9.821429,-10935
9.821429,1461
9.821429,9719
9.821429,-6318
9.821429,4857
9.821429,2072
9.821429,4696
9.821429,-5671
9.821429,-4695
9.821429,3075
9.821429,-11728
9.821429,4708
9.821429,-2536
9.821429,-4141
9.821429,-2468
9.821429,-3654
9.821429,4255
9.821429,-2555
9.821429,577
9.821429,-496
9.821429,1506
9.821429,3531
9.821429,-2293
9.821429,-300
9.821429,7278
9.821429,6863
9.821429,-15023
9.821429,1832
9.821429,-2029
9.821429,-8358
9.821429,2528
9.821429,2035
9.821429,-4506
9.821429,-10158
9.821429,-7989
9.821429,-5955
9.821429,-533
9.821429,-5708
9.821429,9606
9.821429,-6173
9.821429,-6296
9.821429,-10593
9.821429,12368
9.821429,-1007
9.821429,1418
9.821429,-764
9.821429,-1612
9.821429,-1785
9.821429,14616
9.821429,-1865
9.821429,-13740
9.821429,-5130
9.857143,10586
9.857143,-6467
9.857143,558
9.857143,19196
9.857143,1919
9.857143,-18659
9.857143,9136
9.857143,-3600
9.857143,1098
9.857143,-3261
9.857143,2670
9.857143,663
9.857143,-164
9.857143,-3378
9.857143,9553
9.857143,-8867
9.857143,3806
9.857143,-4641
9.857143,1569
9.857143,1681
9.857143,-818
9.857143,-1319
9.857143,1146
9.857143,490
9.857143,-1521
9.857143,1158
9.857143,-453
9.857143,-281
9.857143,302
9.857143,250
9.857143,669
9.857143,-2532
9.857143,2094
9.857143,-447
9.857143,3503
9.857143,-4020
9.857143,762
9.857143,-1508
9.857143,-2438
9.857143,2381
9.857143,467
9.857143,-1971
9.857143,1140
9.857143,2413
9.857143,-623
9.857143,-1529
9.857143,3733
9.857143,3814
9.857143,-343
9.857143,-4030
9.857143,3062
9.857143,-1741
9.857143,-2418
9.857143,1445
9.857143,-795
9.857143,7027
9.857143,-4785
9.857143,1159
9.857143,-1794
9.857143,-4254
9.857143,-5299
9.857143,5176
9.857143,1877
9.857143,2900
9.857143,-139
9.857143,3787
9.857143,-4341
9.857143,1099
9.857143,7481
9.857143,-6993
9.857143,3827
9.857143,-8193
9.857143,638
9.857143,5512
9.857143,-4683
9.857143,1897
9.857143,842
9.857143,-7287
9.857143,12399
9.857143,-8427
9.857143,-8106
9.857143,3695
9.857143,4442
9.857143,3008
9.857143,-2907
9.857143,-4015
9.857143,-7804
9.857143,-7023
9.857143,-991
9.857143,3477
9.857143,-15590
9.857143,22463
9.857143,2011
9.857143,-2345
9.857143,-10209
9.857143,-1447
9.857143,-3749
9.857143,-6482
9.857143,6239
9.857143,3972
9.857143,7314
9.857143,-2283
9.857143,698
9.857143,-3213
9.857143,-839
9.857143,3283
9.857143,-1054
9.857143,-2031
9.857143,1869
9.857143,-4097
9.857143,15815
9.857143,600
9.857143,6225
9.857143,3530
9.857143,-5699
9.892858,6811
9.892858,-4234
9.892858,1389
9.892858,18386
9.892858,-7805
9.892858,-14358
9.892858,13043
9.892858,-7424
9.892858,4700
9.892858,-5524
9.892858,2408
9.892858,1881
9.892858,-1547
9.892858,-1888
9.892858,8391
9.892858,-10077
9.892858,3374
9.892858,-2864
9.892858,3526
9.892858,855
9.892858,250
9.892858,-2886
9.892858,1645
9.892858,1072
9.892858,-1527
9.892858,1295
9.892858,-529
9.892858,402
9.892858,-537
9.892858,1239
9.892858,-321
9.892858,-810
9.892858,-553
9.892858,1705
9.892858,1631
9.892858,-4201
9.892858,1669
9.892858,-1297
9.892858,3231
9.892858,-4256
9.892858,5014
9.892858,-3295
9.892858,-2547
9.892858,3059
9.892858,1753
9.892858,-1331
9.892858,-3348
9.892858,6541
9.892858,-3332
9.892858,2677
9.892858,1703
9.892858,5674
9.892858,-3604
9.892858,-8979
9.892858,9158
9.892858,227
9.892858,-925
9.892858,-1525
9.892858,5827
9.892858,-1017
9.892858,3940
9.892858,-4832
9.892858,464
9.892858,-12204
9.892858,-10272
9.892858,2073
9.892858,-3323
9.892858,-47
9.892858,1064
9.892858,2984
9.892858,-6140
9.892858,9104
9.892858,-997
9.892858,4276
9.892858,-5473
9.892858,11263
9.892858,515
9.892858,7895
9.892858,-4662
9.892858,4642
9.892858,-4002
9.892858,-11105
9.892858,-1066
9.892858,-5235
9.892858,6149
9.892858,335
9.892858,-8191
9.892858,991
9.892858,9450
9.892858,6763
9.892858,-1278
9.892858,5365
9.892858,3069
9.892858,-3610
9.892858,14943
9.892858,-4072
9.892858,1502
9.892858,13880
9.892858,-10138
9.892858,15081
9.892858,3935
9.892858,-5262
9.892858,10663
9.892858,-6220
9.892858,5189
9.892858,2955
9.892858,6949
9.892858,-17307
9.892858,1570
9.892858,1594
9.892858,13617
9.892858,2176
9.892858,-5343
9.892858,-5120
9.892858,-775
9.928572,1208
9.928572,-1726
9.928572,169
9.928572,13793
9.928572,-13921
9.928572,-5617
9.928572,13473
9.928572,-9374
9.928572,7948
9.928572,-8291
9.928572,3248
9.928572,2205
9.928572,-2950
9.928572,-891
9.928572,7117
9.928572,-9173
9.928572,3726
9.928572,160
9.928572,2400
9.928572,682
9.928572,-104
9.928572,-2257
9.928572,767
9.928572,2146
9.928572,-2081
9.928572,974
9.928572,218
9.928572,-245
9.928572,7
9.928572,297
9.928572,1126
9.928572,-1225
9.928572,-1774
9.928572,2552
9.928572,-600
9.928572,-173
9.928572,-1882
9.928572,2038
9.928572,-2044
9.928572,341
9.928572,2813
9.928572,-368
9.928572,-1105
9.928572,2202
9.928572,5048
9.928572,-5125
9.928572,-2624
9.928572,10323
9.928572,-3147
9.928572,-2244
9.928572,-1816
9.928572,7690
9.928572,-8589
9.928572,578
9.928572,-1432
9.928572,1988
9.928572,-3535
9.928572,1931
9.928572,2761
9.928572,-11294
9.928572,6118
9.928572,-2150
9.928572,8342
9.928572,-12222
9.928572,3304
9.928572,356
9.928572,8928
9.928572,-3631
9.928572,-1758
9.928572,11172
9.928572,-10315
9.928572,-5778
9.928572,13479
9.928572,-10665
9.928572,-4016
9.928572,-4167
9.928572,5149
9.928572,-3450
9.928572,9503
9.928572,4143
9.928572,1695
9.928572,-4472
9.928572,-1090
9.928572,-8989
9.928572,-11118
9.928572,7944
9.928572,1217
9.928572,5475
9.928572,4938
9.928572,-5319
9.928572,4455
9.928572,8979
9.928572,-3949
9.928572,426
9.928572,-9618
9.928572,2653
9.928572,-4
9.928572,-2929
9.928572,-5404
9.928572,3153
9.928572,19651
9.928572,7446
9.928572,-5189
9.928572,-1366
9.928572,-6175
9.928572,6504
9.928572,-1335
9.928572,8786
9.928572,-1943
9.928572,-8031
9.928572,-1235
9.928572,359
9.928572,1544
9.928572,2095
9.928572,-4676
9.928572,-619
9.964286,844
9.964286,-4391
9.964286,6867
9.964286,-14883
9.964286,5538
9.964286,9942
9.964286,-11363
9.964286,12563
9.964286,-10976
9.964286,4427
9.964286,1342
9.964286,-5093
9.964286,1727
9.964286,3789
9.964286,-7342
9.964286,3966
9.964286,1142
9.964286,770
9.964286,-188
9.964286,667
9.964286,-2224
9.964286,621
9.964286,2383
9.964286,-2762
9.964286,856
9.964286,144
9.964286,285
9.964286,-957
9.964286,1351
9.964286,-661
9.964286,549
9.964286,-3181
9.964286,3043
9.964286,1941
9.964286,-2688
9.964286,501
9.964286,1640
9.964286,-1485
9.964286,-1053
9.964286,2209
9.964286,187
9.964286,-4192
9.964286,1772
9.964286,4029
9.964286,-4256
9.964286,-4619
9.964286,4321
9.964286,-6218
9.964286,318
9.964286,-6734
9.964286,3226
9.964286,-2585
9.964286,112
9.964286,225
9.964286,8480
9.964286,-4020
9.964286,-1251
9.964286,-2188
9.964286,5955
9.964286,658
9.964286,-430
9.964286,10004
9.964286,-9816
9.964286,36
9.964286,-5701
9.964286,-1717
9.964286,-3852
9.964286,10028
9.964286,-10958
9.964286,-5354
9.964286,-20951
9.964286,11830
9.964286,1031
9.964286,-2818
9.964286,-5962
9.964286,2938
9.964286,2425
9.964286,11539
9.964286,-380
9.964286,-7669
9.964286,7649
9.964286,-429
9.964286,-3902
9.964286,6261
9.964286,-5274
9.964286,-4724
9.964286,3379
9.964286,2306
9.964286,-6563
9.964286,1356
9.964286,-5879
9.964286,9680
9.964286,-10272
9.964286,-319
9.964286,5073
9.964286,-9340
9.964286,2046
9.964286,-5163
9.964286,-7024
9.964286,-781
9.964286,-292
9.964286,-4194
9.964286,-3883
9.964286,-7908
9.964286,5046
9.964286,7965
9.964286,-10289
9.964286,-1363
9.964286,11909
9.964286,13940
9.964286,-6042
9.964286,6202
9.964286,-24176
9.964286,7496
9.964286,5488
10.000001,3786
10.000001,-6736
10.000001,2355
10.000001,-10349
10.000001,15981
10.000001,4332
10.000001,-11548
10.000001,14660
10.000001,-11740
10.000001,4343
10.000001,509
10.000001,-3915
10.000001,3273
10.000001,1186
10.000001,-6132
10.000001,3660
10.000001,2242
10.000001,-2274
10.000001,690
10.000001,39
10.000001,-1725
10.000001,785
10.000001,1202
10.000001,-2515
10.000001,536
10.000001,461
10.000001,351
10.000001,-1694
10.000001,1368
10.000001,576
10.000001,571
10.000001,-2927
10.000001,1526
10.000001,2430
10.000001,-2118
10.000001,-994
10.000001,2548
10.000001,-1734
10.000001,3334
10.000001,-779
10.000001,2123
10.000001,-5235
10.000001,3923
10.000001,-530
10.000001,-101
10.000001,-890
10.000001,4286
10.000001,-3956
10.000001,-3001
10.000001,460
10.000001,-127
10.000001,3333
10.000001,-2151
10.000001,-5884
10.000001,403
10.000001,-324
10.000001,1539
10.000001,1854
10.000001,1915
10.000001,1756
10.000001,8661
10.000001,2389
10.000001,626
10.000001,-4674
10.000001,-4902
10.000001,5556
10.000001,-14778
10.000001,10759
10.000001,4273
10.000001,-4180
10.000001,-8834
10.000001,5513
10.000001,-4023
10.000001,16223
10.000001,4131
10.000001,-530
10.000001,-13952
10.000001,1974
10.000001,7900
10.000001,-7485
10.000001,3843
10.000001,-9274
10.000001,9646
10.000001,10832
10.000001,-1524
10.000001,2991
10.000001,2364
10.000001,4317
10.000001,-1953
10.000001,-1418
10.000001,-3070
10.000001,2543
10.000001,3465
10.000001,9114
10.000001,1518
10.000001,-1444
10.000001,7311
10.000001,-5363
10.000001,-1236
10.000001,-460
10.000001,-8193
10.000001,8120
10.000001,970
10.000001,5611
10.000001,1132
10.000001,13462
10.000001,-1949
10.000001,-1236
10.000001,5334
10.000001,5719
10.000001,3305
10.000001,4273
10.000001,-5463
10.000001,-2052
10.000001,-15126
10.035715,6889
10.035715,-8631
10.035715,-23
10.035715,-2407
10.035715,21900
10.035715,-4472
10.035715,-7722
10.035715,14529
10.035715,-12365
10.035715,4512
10.035715,-46
10.035715,-2482
10.035715,4069
10.035715,-2758
10.035715,-2032
10.035715,1345
10.035715,2302
10.035715,-4039
10.035715,194
10.035715,133
10.035715,-1661
10.035715,639
10.035715,600
10.035715,-2251
10.035715,430
10.035715,581
10.035715,-122
10.035715,-1684
10.035715,1892
10.035715,738
10.035715,-221
10.035715,-2570
10.035715,2963
10.035715,593
10.035715,-594
10.035715,-242
10.035715,951
10.035715,-3202
10.035715,1189
10.035715,2549
10.035715,-1824
10.035715,-2036
10.035715,988
10.035715,2161
10.035715,-1667
10.035715,246
10.035715,3196
10.035715,-1799
10.035715,-5192
10.035715,2512
10.035715,1401
10.035715,640
10.035715,-807
10.035715,3111
10.035715,1390
10.035715,-1629
10.035715,2328
10.035715,7499
10.035715,-819
10.035715,-2173
10.035715,5136
10.035715,1524
10.035715,-27
10.035715,-5583
10.035715,7220
10.035715,-1370
10.035715,2282
10.035715,2866
10.035715,1780
10.035715,1970
10.035715,-5845
10.035715,-2061
10.035715,3435
10.035715,-14152
10.035715,-5367
10.035715,8277
10.035715,18
10.035715,-727
10.035715,4647
10.035715,-3574
10.035715,13999
10.035715,3843
10.035715,4103
10.035715,-1682
10.035715,7768
10.035715,-18134
10.035715,5492
10.035715,-278
10.035715,622
10.035715,-6140
10.035715,-7792
10.035715,1068
10.035715,3829
10.035715,6680
10.035715,185
10.035715,-6732
10.035715,-14241
10.035715,10174
10.035715,-10599
10.035715,-2026
10.035715,6333
10.035715,-1466
10.035715,-2340
10.035715,5814
10.035715,-2629
10.035715,-3978
10.035715,17651
10.035715,-5720
10.035715,4575
10.035715,6183
10.035715,-114
10.035715,10782
10.035715,-10953
10.035715,-2485
10.035715,-4239
10.071429,10834
10.071429,-10119
10.071429,1353
10.071429,5976
10.071429,18546
10.071429,-12329
10.071429,-1682
10.071429,11827
10.071429,-10869
10.071429,2982
10.071429,155
10.071429,-996
10.071429,2295
10.071429,-4187
10.071429,1266
10.071429,-350
10.071429,2584
10.071429,-6019
10.071429,1117
10.071429,-836
10.071429,-120
10.071429,564
10.071429,-449
10.071429,-462
10.071429,-430
10.071429,1012
10.071429,-4
10.071429,-1620
10.071429,1934
10.071429,-85
10.071429,-209
