11.500001,301
11.500001,5022
11.500001,-3960
11.500001,-9387
11.500001,9310
11.500001,-1768
11.500001,-2493
11.500001,-5972
11.500001,4183
11.500001,-818
11.500001,-2703
11.500001,7663
11.500001,-2853
11.500001,-1196
11.500001,1002
11.500001,-10729
11.500001,8388
11.500001,-15430
11.500001,16206
11.500001,3122
11.500001,-10025
11.500001,14661
11.500001,-5850
11.500001,351
11.500001,6468
11.500001,-7043
11.500001,7527
11.500001,-4535
11.500001,2540
11.500001,-3017
11.500001,5605
11.500001,-7142
11.500001,5054
11.500001,12924
11.500001,5234
11.500001,-490
11.500001,9201
11.500001,3090
11.500001,-500
11.500001,15603
11.500001,1055
11.500001,17706
11.500001,-20817
11.500001,-995
11.500001,5546
11.500001,-9118
11.500001,6633
11.500001,3763
11.500001,-15502
11.500001,4411
11.500001,3818
11.535715,11858
11.535715,-10958
11.535715,6870
11.535715,5237
11.535715,6623
11.535715,-13954
11.535715,2374
11.535715,-1056
11.535715,4619
11.535715,-7494
11.535715,3179
11.535715,2013
11.535715,-5781
11.535715,8697
11.535715,-5036
11.535715,910
11.535715,-645
11.535715,-2869
11.535715,8482
11.535715,-10165
11.535715,3536
11.535715,-2266
11.535715,2943
11.535715,-3187
11.535715,5780
11.535715,-6818
11.535715,6585
11.535715,-4903
11.535715,785
11.535715,2313
11.535715,-4999
11.535715,5412
11.535715,-8722
11.535715,11365
11.535715,-7443
11.535715,1544
11.535715,1111
11.535715,-3522
11.535715,3077
11.535715,-3216
11.535715,4612
11.535715,-3700
11.535715,-2382
11.535715,3463
11.535715,1371
11.535715,-3434
11.535715,3616
11.535715,3351
11.535715,-1025
11.535715,-3601
11.535715,2040
11.535715,2346
11.535715,-1933
11.535715,-2769
11.535715,453
11.535715,3295
11.535715,1636
11.535715,-1388
11.535715,375
11.535715,1044
11.535715,5946
11.535715,10941
11.535715,-6213
11.535715,4906
11.535715,-5741
11.535715,10338
11.535715,-7867
11.535715,6187
11.535715,600
11.535715,1572
11.535715,-4759
11.535715,1914
11.535715,13702
11.535715,-5092
11.535715,1164
11.535715,-3426
11.535715,-207
11.535715,4422
11.535715,-10940
11.535715,15909
11.535715,-2156
11.535715,-10212
11.535715,4015
11.535715,5795
11.535715,-12533
11.535715,-3279
11.535715,2208
11.535715,6048
11.535715,3155
11.535715,3479
11.535715,6239
11.535715,-22780
11.535715,4317
11.535715,5614
11.535715,1418
11.535715,2070
11.535715,2467
11.535715,-10370
11.535715,-9441
11.535715,17347
11.535715,-11009
11.535715,24050
11.535715,-13312
11.535715,13091
11.535715,394
11.535715,-2425
11.535715,4143
11.535715,16889
11.535715,-13914
11.535715,-398
11.535715,-6438
11.535715,16409
11.535715,-3669
11.535715,935
11.535715,-1642
11.571429,8090
11.571429,-6574
11.571429,7057
11.571429,1330
11.571429,9152
11.571429,-13642
11.571429,6648
11.571429,-369
11.571429,1837
11.571429,-8737
11.571429,5781
11.571429,1859
11.571429,-4201
11.571429,4809
11.571429,1095
11.571429,-3322
11.571429,-400
11.571429,87
11.571429,3390
11.571429,-9656
11.571429,5567
11.571429,-1463
11.571429,1403
11.571429,-1635
11.571429,5496
11.571429,-7637
11.571429,6257
11.571429,-4670
11.571429,1916
11.571429,434
11.571429,-2485
11.571429,3265
11.571429,-6075
11.571429,8008
11.571429,-6053
11.571429,1249
11.571429,3285
11.571429,-6377
11.571429,5835
11.571429,-2899
11.571429,1232
11.571429,-1634
11.571429,482
11.571429,2340
11.571429,-2150
11.571429,-1779
11.571429,964
11.571429,961
11.571429,957
11.571429,-5049
11.571429,-218
11.571429,-185
11.571429,-1382
11.571429,-6613
11.571429,-1203
11.571429,622
11.571429,2337
11.571429,2647
11.571429,-5874
11.571429,1744
11.571429,5369
11.571429,4126
11.571429,-1370
11.571429,1545
11.571429,-4229
11.571429,8811
11.571429,-7015
11.571429,-1680
11.571429,6857
11.571429,485
11.571429,6606
11.571429,-11997
11.571429,5749
11.571429,4503
11.571429,6983
11.571429,-3054
11.571429,282
11.571429,-6738
11.571429,14603
11.571429,-11523
11.571429,4681
11.571429,-6049
11.571429,17387
11.571429,-8541
11.571429,-4697
11.571429,2794
11.571429,4187
11.571429,-7696
11.571429,2046
11.571429,-7142
11.571429,-1176
11.571429,-3289
11.571429,1645
11.571429,11176
11.571429,6175
11.571429,7451
11.571429,-9242
11.571429,9021
11.571429,2916
11.571429,-5152
11.571429,-12691
11.571429,11534
11.571429,-6209
11.571429,-7424
11.571429,-5871
11.571429,5400
11.571429,777
11.571429,16049
11.571429,-17743
11.571429,5851
11.571429,-2720
11.571429,-8047
11.571429,-4476
11.571429,-3960
11.571429,-9745
11.607144,3167
11.607144,-2794
11.607144,4189
11.607144,-3148
11.607144,10629
11.607144,-7318
11.607144,6458
11.607144,-1029
11.607144,965
11.607144,-4079
11.607144,3143
11.607144,3158
11.607144,-4546
11.607144,1372
11.607144,5608
11.607144,-9080
11.607144,3215
11.607144,-748
11.607144,-589
11.607144,-5172
11.607144,5941
11.607144,-166
11.607144,-2942
11.607144,1350
11.607144,3841
11.607144,-7427
11.607144,5920
11.607144,-3518
11.607144,2217
11.607144,-1021
11.607144,-1550
11.607144,4499
11.607144,-7573
11.607144,6536
11.607144,-3050
11.607144,-2101
11.607144,4936
11.607144,-7100
11.607144,1834
11.607144,3850
11.607144,-935
11.607144,1270
11.607144,-1520
11.607144,7080
11.607144,-2685
11.607144,-3697
11.607144,-796
11.607144,354
11.607144,2321
11.607144,-5874
11.607144,783
11.607144,3128
11.607144,631
11.607144,2268
11.607144,-7985
11.607144,579
11.607144,3853
11.607144,-5300
11.607144,3594
11.607144,-16415
11.607144,2472
11.607144,3695
11.607144,1269
11.607144,-5846
11.607144,-4521
11.607144,2457
11.607144,-2336
11.607144,-6476
11.607144,9682
11.607144,-15082
11.607144,5689
11.607144,-7387
11.607144,3988
11.607144,5846
11.607144,767
11.607144,-8998
11.607144,-6374
11.607144,5927
11.607144,8095
11.607144,1746
11.607144,7277
11.607144,-16214
11.607144,3352
11.607144,15825
11.607144,11622
11.607144,-14975
11.607144,-6555
11.607144,630
11.607144,574
11.607144,337
11.607144,8482
11.607144,4534
11.607144,-3124
11.607144,3867
11.607144,8954
11.607144,-4910
11.607144,-1888
11.607144,-23
11.607144,-7443
11.607144,-11284
11.607144,-3804
11.607144,-6413
11.607144,7333
11.607144,-17378
11.607144,2416
11.607144,-10531
11.607144,10067
11.607144,3558
11.607144,4806
11.607144,-7040
11.607144,14343
11.607144,-7018
11.607144,-241
11.607144,4036
11.607144,-4980
11.642858,-4730
11.642858,647
11.642858,-1907
11.642858,-4300
11.642858,8915
11.642858,-2026
11.642858,1579
11.642858,-2696
11.642858,2147
11.642858,-1940
11.642858,133
11.642858,3538
11.642858,-3178
11.642858,-2652
11.642858,7952
11.642858,-12453
11.642858,5695
11.642858,-135
11.642858,-3795
11.642858,1628
11.642858,3086
11.642858,1319
11.642858,-5037
11.642858,3614
11.642858,1786
11.642858,-6546
11.642858,5404
11.642858,-2315
11.642858,389
11.642858,-537
11.642858,-254
11.642858,4793
11.642858,-7566
11.642858,6257
11.642858,-2863
11.642858,-1168
11.642858,2858
11.642858,-3302
11.642858,-1537
11.642858,6454
11.642858,-5881
11.642858,2112
11.642858,-5407
11.642858,3041
11.642858,2332
11.642858,-4712
11.642858,4872
11.642858,-713
11.642858,1488
11.642858,-3230
11.642858,-3813
11.642858,3648
11.642858,-3289
11.642858,2606
11.642858,-1798
11.642858,354
11.642858,5128
11.642858,-14361
11.642858,-2544
11.642858,2395
11.642858,-3065
11.642858,6646
11.642858,-3978
11.642858,1910
11.642858,-3410
11.642858,1763
11.642858,-1631
11.642858,-291
11.642858,-446
11.642858,9183
11.642858,6159
11.642858,-5862
11.642858,7069
11.642858,-1130
11.642858,-876
11.642858,1362
11.642858,-10884
11.642858,10924
11.642858,2260
11.642858,-2379
11.642858,-4871
11.642858,-3271
11.642858,-11698
11.642858,-5806
11.642858,-9572
11.642858,1262
11.642858,-5318
11.642858,10644
11.642858,14836
11.642858,-3880
11.642858,-7863
11.642858,-992
11.642858,-6777
11.642858,-1421
11.642858,14783
11.642858,3444
11.642858,-10882
11.642858,-5491
11.642858,4095
11.642858,5381
11.642858,5447
11.642858,439
11.642858,-14352
11.642858,6253
11.642858,-13644
11.642858,6670
11.642858,1579
11.642858,8725
11.642858,-10550
11.642858,-10938
11.642858,5024
11.642858,-917
11.642858,-6038
11.642858,-927
11.642858,1308
11.642858,3433
11.678572,3086
11.678572,-9669
11.678572,-1406
11.678572,6713
11.678572,1516
11.678572,-4624
11.678572,-2809
11.678572,3987
11.678572,-2171
11.678572,-135
11.678572,2252
11.678572,274
11.678572,-8703
11.678572,12325
11.678572,-12047
11.678572,5777
11.678572,440
11.678572,-4320
11.678572,7262
11.678572,-2639
11.678572,3273
11.678572,-4253
11.678572,3227
11.678572,27
11.678572,-4131
11.678572,3659
11.678572,-1258
11.678572,0
11.678572,72
11.678572,-1123
11.678572,4743
11.678572,-6879
11.678572,3528
11.678572,1130
11.678572,-4810
11.678572,5816
11.678572,-6693
11.678572,-231
11.678572,5838
11.678572,-6037
11.678572,7106
11.678572,-7617
11.678572,6431
11.678572,823
11.678572,-1846
11.678572,457
11.678572,130
11.678572,-1942
11.678572,3852
11.678572,-7965
11.678572,6898
11.678572,-5669
11.678572,5481
11.678572,-2717
11.678572,-2141
11.678572,7064
11.678572,-2368
11.678572,6740
11.678572,-7570
11.678572,-5023
11.678572,3285
11.678572,-4926
11.678572,-1735
11.678572,6739
11.678572,-1099
11.678572,-1453
11.678572,-1204
11.678572,6716
11.678572,1846
11.678572,-3680
11.678572,569
11.678572,6453
11.678572,5976
11.678572,-8757
11.678572,-2482
11.678572,1759
11.678572,-1307
11.678572,-5401
11.678572,-2669
11.678572,-8129
11.678572,11022
11.678572,-1366
11.678572,-17583
11.678572,4613
11.678572,2103
11.678572,-4291
11.678572,124
11.678572,-13495
11.678572,7369
11.678572,551
11.678572,-10038
11.678572,1969
11.678572,3187
11.678572,-9981
11.678572,11
11.678572,-3369
11.678572,-7936
11.678572,5917
11.678572,-5488
11.678572,-104
11.678572,12811
11.678572,-3152
11.678572,-5813
11.678572,-2019
11.678572,-4909
11.678572,-2285
11.678572,12239
11.678572,3317
11.678572,3721
11.678572,-11830
11.678572,2630
11.678572,9640
11.678572,-13868
11.678572,4872
11.678572,-6353
11.714286,5835
11.714286,-10011
11.714286,5624
11.714286,3945
11.714286,4488
11.714286,-9116
11.714286,-772
11.714286,6371
11.714286,-3433
11.714286,1630
11.714286,-1086
11.714286,3240
11.714286,-11748
11.714286,16422
11.714286,-12320
11.714286,3181
11.714286,2669
11.714286,-5469
11.714286,9595
11.714286,-6929
11.714286,4720
11.714286,-3672
11.714286,1781
11.714286,-406
11.714286,-1852
11.714286,1595
11.714286,277
11.714286,-1310
11.714286,1282
11.714286,-1802
11.714286,5373
11.714286,-6413
11.714286,1901
11.714286,4806
11.714286,-8877
11.714286,7649
11.714286,-5721
11.714286,-2437
11.714286,8556
11.714286,-6472
11.714286,8349
11.714286,-8200
11.714286,3967
11.714286,717
11.714286,-6884
11.714286,2950
11.714286,-115
11.714286,2140
11.714286,946
11.714286,-4904
11.714286,5199
11.714286,-532
11.714286,-832
11.714286,-3461
11.714286,-1373
11.714286,8638
11.714286,-7135
11.714286,5814
11.714286,-3879
11.714286,-1995
11.714286,9206
11.714286,-10034
11.714286,-4165
11.714286,-7257
11.714286,2665
11.714286,4491
11.714286,2349
11.714286,1999
11.714286,2816
11.714286,-713
11.714286,9192
11.714286,1133
11.714286,6193
11.714286,2127
11.714286,-2488
11.714286,-4178
11.714286,-2767
11.714286,8251
11.714286,-9410
11.714286,525
11.714286,-11083
11.714286,3071
11.714286,8263
11.714286,-1328
11.714286,9045
11.714286,2807
11.714286,-2907
11.714286,-2651
11.714286,6515
11.714286,-1987
11.714286,-7923
11.714286,1276
11.714286,-3786
11.714286,-1230
11.714286,-2951
11.714286,5876
11.714286,-3576
11.714286,-1228
11.714286,-5510
11.714286,-1666
11.714286,12980
11.714286,-12143
11.714286,-412
11.714286,-11403
11.714286,-6180
11.714286,15751
11.714286,-17237
11.714286,-1988
11.714286,-7970
11.714286,1088
11.714286,3033
11.714286,-3423
11.714286,10961
11.714286,-2887
11.714286,-13328
11.750001,7978
11.750001,-11877
11.750001,12128
11.750001,-1591
11.750001,9560
11.750001,-12469
11.750001,3556
11.750001,4620
11.750001,-5622
11.750001,3965
11.750001,-4639
11.750001,4437
11.750001,-10688
11.750001,16643
11.750001,-13676
11.750001,-1989
11.750001,8337
11.750001,-9406
11.750001,10808
11.750001,-9130
11.750001,4011
11.750001,-1542
11.750001,-205
11.750001,201
11.750001,-10
11.750001,-1117
11.750001,2940
11.750001,-3472
11.750001,3272
11.750001,-2529
11.750001,2944
11.750001,-2104
11.750001,-1690
11.750001,6004
11.750001,-7021
11.750001,4606
11.750001,-3015
11.750001,-2610
11.750001,9124
11.750001,-6760
11.750001,4326
11.750001,-8269
11.750001,-554
11.750001,3302
11.750001,-5801
11.750001,-617
11.750001,9
11.750001,3159
11.750001,1332
11.750001,-8962
11.750001,6518
11.750001,-2217
11.750001,333
11.750001,-1917
11.750001,4735
11.750001,6951
11.750001,-6710
11.750001,1428
11.750001,-5485
11.750001,-9055
11.750001,8628
11.750001,1116
11.750001,-2287
11.750001,5866
11.750001,-3564
11.750001,4012
11.750001,-12998
11.750001,8697
11.750001,-838
11.750001,1804
11.750001,6261
11.750001,1968
11.750001,-10459
11.750001,13334
11.750001,-465
11.750001,1068
11.750001,-8769
11.750001,2411
11.750001,-3895
11.750001,-2338
11.750001,-5249
11.750001,1901
11.750001,793
11.750001,9520
11.750001,-5668
11.750001,-2945
11.750001,3434
11.750001,-2010
11.750001,23176
11.750001,-7478
11.750001,-4566
11.750001,-7376
11.750001,1724
11.750001,6579
11.750001,-3624
11.750001,-7036
11.750001,7167
11.750001,2804
11.750001,-736
11.750001,-8962
11.750001,-9128
11.750001,-670
11.750001,-586
11.750001,95
11.750001,51
11.750001,-3680
11.750001,-3231
11.750001,3769
11.750001,-14292
11.750001,3263
11.750001,-11710
11.750001,9747
11.750001,-6679
11.750001,4380
11.750001,10623
11.785715,11040
11.785715,-12330
11.785715,11152
11.785715,-3653
11.785715,10375
11.785715,-15692
11.785715,6365
11.785715,1073
11.785715,-4038
11.785715,2313
11.785715,-5424
11.785715,5010
11.785715,-7319
11.785715,9966
11.785715,-9245
11.785715,-3064
11.785715,10939
11.785715,-11849
11.785715,11227
11.785715,-9925
11.785715,4202
11.785715,-487
11.785715,-870
11.785715,290
11.785715,1552
11.785715,-2953
11.785715,3867
11.785715,-3583
11.785715,3099
11.785715,-2418
11.785715,2247
11.785715,-720
11.785715,-3898
11.785715,7212
11.785715,-5971
11.785715,3919
11.785715,-2197
11.785715,-3589
11.785715,5065
11.785715,-4187
11.785715,3911
11.785715,-4064
11.785715,-950
11.785715,5514
11.785715,-2485
11.785715,387
11.785715,3251
11.785715,1401
11.785715,-1572
11.785715,-5381
11.785715,3482
11.785715,6810
11.785715,-6432
11.785715,2528
11.785715,2448
11.785715,7889
11.785715,-2620
11.785715,-7214
11.785715,4927
11.785715,-7487
11.785715,6265
11.785715,3076
11.785715,-7567
11.785715,2826
11.785715,949
11.785715,-4701
11.785715,2787
11.785715,-366
11.785715,-1791
11.785715,4263
11.785715,-6618
11.785715,-8091
11.785715,9155
11.785715,-5355
11.785715,2855
11.785715,391
11.785715,514
11.785715,-3521
11.785715,10087
11.785715,3175
11.785715,-2040
11.785715,2680
11.785715,-8047
11.785715,1550
11.785715,1271
11.785715,-4413
11.785715,921
11.785715,8299
11.785715,12047
11.785715,-3188
11.785715,-6778
11.785715,-1666
11.785715,-2984
11.785715,11151
11.785715,-3298
11.785715,494
11.785715,11781
11.785715,1639
11.785715,-8968
11.785715,2335
11.785715,860
11.785715,-1271
11.785715,-456
11.785715,-1127
11.785715,-10311
11.785715,5507
11.785715,8724
11.785715,-10918
11.785715,1451
11.785715,-3517
11.785715,-6492
11.785715,6099
11.785715,3485
11.785715,5372
11.785715,646
11.821429,13637
11.821429,-11431
11.821429,6302
11.821429,-153
11.821429,6951
11.821429,-14287
11.821429,7472
11.821429,-2508
11.821429,1256
11.821429,-2318
11.821429,-3288
11.821429,6027
11.821429,-4128
11.821429,-1769
11.821429,3419
11.821429,-4462
11.821429,11571
11.821429,-11909
11.821429,9679
11.821429,-7077
11.821429,3505
11.821429,-802
11.821429,-211
11.821429,-112
11.821429,2275
11.821429,-3878
11.821429,3450
11.821429,-2051
11.821429,724
11.821429,-320
11.821429,-241
11.821429,1005
11.821429,-2882
11.821429,3665
11.821429,-1927
11.821429,-2094
11.821429,3930
11.821429,-7137
11.821429,4750
11.821429,-2878
11.821429,2557
11.821429,421
11.821429,-6288
11.821429,7478
11.821429,-1107
11.821429,-1727
11.821429,-78
11.821429,6423
11.821429,-5793
11.821429,-4106
11.821429,-1800
11.821429,3274
11.821429,1388
11.821429,3159
11.821429,-6359
11.821429,6080
11.821429,-4978
11.821429,-1615
11.821429,-8019
11.821429,-5816
11.821429,4600
11.821429,6616
11.821429,-3144
11.821429,-9045
11.821429,-919
11.821429,-2035
11.821429,1455
11.821429,4215
11.821429,3927
11.821429,6539
11.821429,-8003
11.821429,1164
11.821429,8885
11.821429,2766
11.821429,-6028
11.821429,-6168
11.821429,7238
11.821429,3731
11.821429,6414
11.821429,-844
11.821429,-6945
11.821429,-1311
11.821429,-11235
11.821429,-4233
11.821429,9169
11.821429,-3461
11.821429,-5709
11.821429,-1605
11.821429,11536
11.821429,-5547
11.821429,4569
11.821429,-3075
11.821429,-2261
11.821429,2816
11.821429,8606
11.821429,5856
11.821429,-754
11.821429,-269
11.821429,-6374
11.821429,5481
11.821429,-771
11.821429,3332
11.821429,60
11.821429,1956
11.821429,2198
11.821429,9795
11.821429,-6024
11.821429,8396
11.821429,9018
11.821429,-5092
11.821429,268
11.821429,-2774
11.821429,2993
11.821429,-4742
11.821429,2961
11.857144,10153
11.857144,-7987
11.857144,4233
11.857144,8393
11.857144,-2384
11.857144,-4171
11.857144,3568
11.857144,-774
11.857144,1217
11.857144,-5812
11.857144,1894
11.857144,4510
11.857144,-4999
11.857144,-3511
11.857144,13689
11.857144,-9475
11.857144,8319
11.857144,-7894
11.857144,4711
11.857144,-1832
11.857144,374
11.857144,-467
11.857144,322
11.857144,-835
11.857144,3509
11.857144,-5060
11.857144,3396
11.857144,-592
11.857144,-1502
11.857144,2404
11.857144,-3075
11.857144,4492
11.857144,-4296
11.857144,3427
11.857144,-629
11.857144,-1777
11.857144,4953
11.857144,-6079
11.857144,3498
11.857144,289
11.857144,-850
11.857144,-99
11.857144,-1700
11.857144,4936
11.857144,178
11.857144,-1799
11.857144,450
11.857144,4987
11.857144,-6605
11.857144,2066
11.857144,-4295
11.857144,9418
11.857144,-3434
11.857144,-886
11.857144,-2273
11.857144,6973
11.857144,-3314
11.857144,-1764
11.857144,6412
11.857144,-7762
11.857144,5293
11.857144,1006
11.857144,3539
11.857144,4647
11.857144,-443
11.857144,-1749
11.857144,-828
11.857144,-7047
11.857144,-1520
11.857144,-1268
11.857144,-4941
11.857144,2143
11.857144,-5458
11.857144,9285
11.857144,-2156
11.857144,-2632
11.857144,542
11.857144,-11310
11.857144,18039
11.857144,3297
11.857144,5645
11.857144,-978
11.857144,2482
11.857144,-3525
11.857144,-3251
11.857144,4348
11.857144,-11333
11.857144,5574
11.857144,651
11.857144,-2121
11.857144,-4230
11.857144,-2724
11.857144,4108
11.857144,-11016
11.857144,-2007
11.857144,10265
11.857144,-3654
11.857144,-2871
11.857144,6041
11.857144,1214
11.857144,-10167
11.857144,-4177
11.857144,5564
11.857144,6239
11.857144,2454
11.857144,2815
11.857144,-14833
11.857144,2399
11.857144,-6335
11.857144,-1521
11.857144,-1125
11.857144,1371
11.857144,-5593
11.857144,-576
11.857144,-4294
11.892858,5402
11.892858,-5149
11.892858,4397
11.892858,9086
11.892858,-5801
11.892858,2548
11.892858,-1224
11.892858,1698
11.892858,-479
11.892858,-3765
11.892858,4023
11.892858,1088
11.892858,-2916
11.892858,-1924
11.892858,14816
11.892858,-13980
11.892858,6399
11.892858,-4811
11.892858,1159
11.892858,816
11.892858,-1921
11.892858,972
11.892858,-624
11.892858,-508
11.892858,3639
11.892858,-4583
11.892858,2522
11.892858,602
11.892858,-2914
11.892858,4019
11.892858,-3767
11.892858,3685
11.892858,-3928
11.892858,1959
11.892858,2389
